20180904094725,sc1812,20180904,20180904,09:47:25,500,522.8,162990,527,521.6,522,-1,524078,522.9,18,522.8,21,547.5,495.4,35040,8.54195e+10,521.2,32370,521.5
20180904094725,sc1812,20180904,20180904,09:47:26,0,522.9,162998,527,521.6,522,-1,524078,522.9,20,522.8,20,547.5,495.4,35044,8.54237e+10,521.2,32370,521.5
20180904094726,sc1812,20180904,20180904,09:47:26,500,522.8,163002,527,521.6,522,-1,524078,522.9,17,522.8,19,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094726,sc1812,20180904,20180904,09:47:27,0,522.8,163002,527,521.6,522,-1,524078,522.9,17,522.8,20,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094727,sc1812,20180904,20180904,09:47:28,0,522.8,163002,527,521.6,522,-1,524078,522.9,17,522.8,20,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094731,sc1812,20180904,20180904,09:47:31,500,522.8,163002,527,521.6,522,-1,524078,522.9,19,522.8,20,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094731,sc1812,20180904,20180904,09:47:32,0,522.8,163002,527,521.6,522,-1,524078,522.9,19,522.8,21,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094733,sc1812,20180904,20180904,09:47:34,0,522.8,163002,527,521.6,522,-1,524078,522.9,19,522.8,22,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094735,sc1812,20180904,20180904,09:47:36,0,522.8,163002,527,521.6,522,-1,524078,522.9,19,522.8,24,547.5,495.4,35046,8.54258e+10,521.2,32370,521.5
20180904094736,sc1812,20180904,20180904,09:47:36,500,522.8,163004,527,521.6,522,-1,524078,522.9,20,522.8,23,547.5,495.4,35044,8.54268e+10,521.2,32370,521.5
20180904094738,sc1812,20180904,20180904,09:47:38,500,522.8,163008,527,521.6,522,-1,524078,522.9,20,522.8,26,547.5,495.4,35044,8.54289e+10,521.2,32370,521.5
20180904094739,sc1812,20180904,20180904,09:47:40,0,522.8,163008,527,521.6,522,-1,524078,522.9,20,522.8,26,547.5,495.4,35044,8.54289e+10,521.2,32370,521.5
20180904094740,sc1812,20180904,20180904,09:47:40,500,522.9,163012,527,521.6,522,-1,524078,522.9,18,522.8,26,547.5,495.4,35044,8.5431e+10,521.2,32370,521.5
20180904094740,sc1812,20180904,20180904,09:47:41,0,522.9,163012,527,521.6,522,-1,524078,522.9,18,522.8,26,547.5,495.4,35044,8.5431e+10,521.2,32370,521.5
20180904094741,sc1812,20180904,20180904,09:47:41,500,522.9,163012,527,521.6,522,-1,524078,522.9,19,522.8,26,547.5,495.4,35044,8.5431e+10,521.2,32370,521.5
20180904094741,sc1812,20180904,20180904,09:47:42,0,522.9,163012,527,521.6,522,-1,524078,522.9,19,522.8,26,547.5,495.4,35044,8.5431e+10,521.2,32370,521.5
20180904094742,sc1812,20180904,20180904,09:47:42,500,522.9,163012,527,521.6,522,-1,524078,522.9,19,522.8,26,547.5,495.4,35044,8.5431e+10,521.2,32370,521.5
20180904094742,sc1812,20180904,20180904,09:47:43,0,522.9,163016,527,521.6,522,-1,524078,522.9,17,522.8,26,547.5,495.4,35048,8.54331e+10,521.2,32370,521.5
20180904094743,sc1812,20180904,20180904,09:47:44,0,522.9,163026,527,521.6,522,-1,524078,522.9,12,522.8,26,547.5,495.4,35056,8.54383e+10,521.2,32370,521.5
20180904094744,sc1812,20180904,20180904,09:47:44,500,522.9,163026,527,521.6,522,-1,524078,522.9,14,522.8,26,547.5,495.4,35056,8.54383e+10,521.2,32370,521.5
20180904094744,sc1812,20180904,20180904,09:47:45,0,522.9,163026,527,521.6,522,-1,524078,522.9,14,522.8,26,547.5,495.4,35056,8.54383e+10,521.2,32370,521.5
20180904094745,sc1812,20180904,20180904,09:47:46,0,522.9,163026,527,521.6,522,-1,524078,522.9,14,522.8,24,547.5,495.4,35056,8.54383e+10,521.2,32370,521.5
20180904094746,sc1812,20180904,20180904,09:47:47,0,522.9,163028,527,521.6,522,-1,524078,522.9,13,522.8,24,547.5,495.4,35056,8.54393e+10,521.2,32370,521.5
20180904094748,sc1812,20180904,20180904,09:47:49,0,522.9,163028,527,521.6,522,-1,524078,522.9,16,522.8,23,547.5,495.4,35056,8.54393e+10,521.2,32370,521.5
20180904094751,sc1812,20180904,20180904,09:47:51,500,522.9,163028,527,521.6,522,-1,524078,522.9,18,522.8,23,547.5,495.4,35056,8.54393e+10,521.2,32370,521.5
20180904094754,sc1812,20180904,20180904,09:47:54,500,522.9,163028,527,521.6,522,-1,524078,522.9,18,522.8,23,547.5,495.4,35056,8.54393e+10,521.2,32370,521.5
20180904094754,sc1812,20180904,20180904,09:47:55,0,522.9,163028,527,521.6,522,-1,524078,522.9,15,522.8,23,547.5,495.4,35056,8.54393e+10,521.2,32370,521.5
20180904094755,sc1812,20180904,20180904,09:47:55,500,522.9,163030,527,521.6,522,-1,524078,522.9,14,522.8,23,547.5,495.4,35056,8.54404e+10,521.2,32370,521.5
20180904094756,sc1812,20180904,20180904,09:47:57,0,522.9,163034,527,521.6,522,-1,524078,522.9,12,522.8,23,547.5,495.4,35060,8.54425e+10,521.2,32370,521.5
20180904094758,sc1812,20180904,20180904,09:47:58,500,522.9,163034,527,521.6,522,-1,524078,522.9,12,522.8,23,547.5,495.4,35060,8.54425e+10,521.2,32370,521.5
20180904094759,sc1812,20180904,20180904,09:47:59,500,522.9,163034,527,521.6,522,-1,524078,522.9,15,522.8,23,547.5,495.4,35060,8.54425e+10,521.2,32370,521.5
20180904094759,sc1812,20180904,20180904,09:48:00,0,522.9,163038,527,521.6,522,-1,524078,522.9,13,522.8,23,547.5,495.4,35062,8.54446e+10,521.2,32370,521.5
20180904094801,sc1812,20180904,20180904,09:48:01,500,522.9,163038,527,521.6,522,-1,524078,522.9,11,522.8,23,547.5,495.4,35062,8.54446e+10,521.2,32370,521.5
20180904094801,sc1812,20180904,20180904,09:48:02,0,522.9,163040,527,521.6,522,-1,524078,522.9,12,522.8,23,547.5,495.4,35062,8.54456e+10,521.2,32370,521.5
20180904094802,sc1812,20180904,20180904,09:48:02,500,522.9,163040,527,521.6,522,-1,524078,522.9,12,522.8,23,547.5,495.4,35062,8.54456e+10,521.2,32370,521.5
20180904094802,sc1812,20180904,20180904,09:48:03,0,522.9,163042,527,521.6,522,-1,524078,522.9,11,522.8,21,547.5,495.4,35064,8.54467e+10,521.2,32370,521.5
20180904094804,sc1812,20180904,20180904,09:48:04,500,522.8,163044,527,521.6,522,-1,524078,522.9,11,522.8,21,547.5,495.4,35066,8.54477e+10,521.2,32370,521.5
20180904094804,sc1812,20180904,20180904,09:48:05,0,522.9,163048,527,521.6,522,-1,524078,522.9,9,522.8,22,547.5,495.4,35070,8.54498e+10,521.2,32370,521.5
20180904094805,sc1812,20180904,20180904,09:48:05,500,522.9,163048,527,521.6,522,-1,524078,522.9,11,522.8,22,547.5,495.4,35070,8.54498e+10,521.2,32370,521.5
20180904094809,sc1812,20180904,20180904,09:48:09,500,522.9,163048,527,521.6,522,-1,524078,522.9,11,522.8,21,547.5,495.4,35070,8.54498e+10,521.2,32370,521.5
20180904094809,sc1812,20180904,20180904,09:48:10,0,522.9,163054,527,521.6,522,-1,524078,522.9,8,522.8,21,547.5,495.4,35072,8.54529e+10,521.2,32370,521.5
20180904094810,sc1812,20180904,20180904,09:48:10,500,522.9,163054,527,521.6,522,-1,524078,522.9,10,522.8,21,547.5,495.4,35072,8.54529e+10,521.2,32370,521.5
20180904094811,sc1812,20180904,20180904,09:48:12,0,522.9,163054,527,521.6,522,-1,524078,522.9,10,522.8,21,547.5,495.4,35072,8.54529e+10,521.2,32370,521.5
20180904094812,sc1812,20180904,20180904,09:48:12,500,522.9,163054,527,521.6,522,-1,524078,522.9,10,522.8,22,547.5,495.4,35072,8.54529e+10,521.2,32370,521.5
20180904094814,sc1812,20180904,20180904,09:48:14,500,522.9,163056,527,521.6,522,-1,524078,522.9,9,522.8,22,547.5,495.4,35074,8.5454e+10,521.2,32370,521.5
20180904094814,sc1812,20180904,20180904,09:48:15,0,522.8,163066,527,521.6,522,-1,524077,522.9,15,522.8,17,547.5,495.4,35080,8.54592e+10,521.2,32370,521.5
20180904094815,sc1812,20180904,20180904,09:48:15,500,522.9,163068,527,521.6,522,-1,524077,522.9,22,522.8,19,547.5,495.4,35080,8.54603e+10,521.2,32370,521.5
20180904094816,sc1812,20180904,20180904,09:48:16,500,522.9,163068,527,521.6,522,-1,524077,522.9,22,522.8,19,547.5,495.4,35080,8.54603e+10,521.2,32370,521.5
20180904094818,sc1812,20180904,20180904,09:48:19,0,522.9,163068,527,521.6,522,-1,524077,522.9,22,522.8,19,547.5,495.4,35080,8.54603e+10,521.2,32370,521.5
20180904094820,sc1812,20180904,20180904,09:48:20,500,522.9,163068,527,521.6,522,-1,524077,522.9,22,522.8,21,547.5,495.4,35080,8.54603e+10,521.2,32370,521.5
20180904094820,sc1812,20180904,20180904,09:48:21,0,522.9,163068,527,521.6,522,-1,524077,522.9,22,522.8,21,547.5,495.4,35080,8.54603e+10,521.2,32370,521.5
20180904094823,sc1812,20180904,20180904,09:48:23,500,522.9,163070,527,521.6,522,-1,524077,522.9,21,522.8,21,547.5,495.4,35080,8.54613e+10,521.2,32370,521.5
20180904094824,sc1812,20180904,20180904,09:48:25,0,522.8,163074,527,521.6,522,-1,524077,522.9,23,522.8,19,547.5,495.4,35080,8.54634e+10,521.2,32370,521.5
20180904094825,sc1812,20180904,20180904,09:48:25,500,522.8,163074,527,521.6,522,-1,524077,522.9,23,522.8,19,547.5,495.4,35080,8.54634e+10,521.2,32370,521.5
20180904094825,sc1812,20180904,20180904,09:48:26,0,522.8,163074,527,521.6,522,-1,524077,522.9,23,522.8,19,547.5,495.4,35080,8.54634e+10,521.2,32370,521.5
20180904094827,sc1812,20180904,20180904,09:48:27,500,522.8,163082,527,521.6,522,-1,524077,522.9,23,522.8,15,547.5,495.4,35072,8.54676e+10,521.2,32370,521.5
20180904094830,sc1812,20180904,20180904,09:48:30,500,522.8,163084,527,521.6,522,-1,524077,522.9,23,522.8,14,547.5,495.4,35074,8.54686e+10,521.2,32370,521.5
20180904094837,sc1812,20180904,20180904,09:48:38,0,522.9,163086,527,521.6,522,-1,524077,522.9,22,522.8,14,547.5,495.4,35072,8.54697e+10,521.2,32370,521.5
20180904094838,sc1812,20180904,20180904,09:48:38,500,522.8,163088,527,521.6,522,-1,524077,522.9,22,522.8,13,547.5,495.4,35074,8.54707e+10,521.2,32370,521.5
20180904094838,sc1812,20180904,20180904,09:48:39,0,522.8,163088,527,521.6,522,-1,524077,522.9,23,522.8,13,547.5,495.4,35074,8.54707e+10,521.2,32370,521.5
20180904094839,sc1812,20180904,20180904,09:48:39,500,522.9,163092,527,521.6,522,-1,524077,522.9,24,522.8,13,547.5,495.4,35074,8.54728e+10,521.2,32370,521.5
20180904094844,sc1812,20180904,20180904,09:48:44,500,522.9,163092,527,521.6,522,-1,524077,522.9,22,522.8,13,547.5,495.4,35074,8.54728e+10,521.2,32370,521.5
20180904094844,sc1812,20180904,20180904,09:48:45,0,522.8,163100,527,521.6,522,-1,524077,522.9,22,522.8,9,547.5,495.4,35078,8.5477e+10,521.2,32370,521.5
20180904094845,sc1812,20180904,20180904,09:48:45,500,522.7,163120,527,521.6,522,-1,524077,522.9,20,522.7,53,547.5,495.4,35094,8.54874e+10,521.2,32370,521.5
20180904094845,sc1812,20180904,20180904,09:48:46,0,522.7,163128,527,521.6,522,-1,524077,522.9,19,522.7,51,547.5,495.4,35096,8.54916e+10,521.2,32370,521.5
20180904094846,sc1812,20180904,20180904,09:48:46,500,522.7,163128,527,521.6,522,-1,524077,522.9,19,522.8,2,547.5,495.4,35096,8.54916e+10,521.2,32370,521.5
20180904094846,sc1812,20180904,20180904,09:48:47,0,522.8,163134,527,521.6,522,-1,524077,522.9,19,522.7,51,547.5,495.4,35098,8.54948e+10,521.2,32370,521.5
20180904094847,sc1812,20180904,20180904,09:48:48,0,522.8,163134,527,521.6,522,-1,524077,522.9,19,522.7,46,547.5,495.4,35098,8.54948e+10,521.2,32370,521.5
20180904094849,sc1812,20180904,20180904,09:48:49,500,522.8,163134,527,521.6,522,-1,524077,522.8,2,522.7,46,547.5,495.4,35098,8.54948e+10,521.2,32370,521.5
20180904094849,sc1812,20180904,20180904,09:48:50,0,522.8,163138,527,521.6,522,-1,524077,522.9,22,522.8,1,547.5,495.4,35098,8.54969e+10,521.2,32370,521.5
20180904094850,sc1812,20180904,20180904,09:48:50,500,522.8,163140,527,521.6,522,-1,524077,522.8,1,522.7,46,547.5,495.4,35100,8.54979e+10,521.2,32370,521.5
20180904094850,sc1812,20180904,20180904,09:48:51,0,522.8,163140,527,521.6,522,-1,524077,522.8,2,522.7,46,547.5,495.4,35100,8.54979e+10,521.2,32370,521.5
20180904094852,sc1812,20180904,20180904,09:48:52,500,522.8,163140,527,521.6,522,-1,524077,522.8,2,522.7,46,547.5,495.4,35100,8.54979e+10,521.2,32370,521.5
20180904094852,sc1812,20180904,20180904,09:48:53,0,522.8,163140,527,521.6,522,-1,524077,522.8,2,522.7,46,547.5,495.4,35100,8.54979e+10,521.2,32370,521.5
20180904094854,sc1812,20180904,20180904,09:48:55,0,522.8,163142,527,521.6,522,-1,524077,522.8,1,522.7,46,547.5,495.4,35100,8.54989e+10,521.2,32370,521.5
20180904094856,sc1812,20180904,20180904,09:48:57,0,522.8,163142,527,521.6,522,-1,524077,522.8,1,522.7,45,547.5,495.4,35100,8.54989e+10,521.2,32370,521.5
20180904094857,sc1812,20180904,20180904,09:48:57,500,522.7,163170,527,521.6,522,-1,524077,522.9,23,522.7,33,547.5,495.4,35126,8.55136e+10,521.2,32370,521.5
20180904094857,sc1812,20180904,20180904,09:48:58,0,522.7,163176,527,521.6,522,-1,524077,522.8,15,522.7,30,547.5,495.4,35130,8.55167e+10,521.2,32370,521.5
20180904094858,sc1812,20180904,20180904,09:48:58,500,522.7,163176,527,521.6,522,-1,524077,522.8,23,522.7,23,547.5,495.4,35130,8.55167e+10,521.2,32370,521.5
20180904094858,sc1812,20180904,20180904,09:48:59,0,522.8,163256,527,521.6,522,-1,524076,522.8,4,522.7,9,547.5,495.4,35122,8.55585e+10,521.2,32370,521.5
20180904094859,sc1812,20180904,20180904,09:48:59,500,522.8,163322,527,521.6,522,-1,524075,522.9,25,522.8,3,547.5,495.4,35164,8.5593e+10,521.2,32370,521.5
20180904094859,sc1812,20180904,20180904,09:49:00,0,522.8,163330,527,521.6,522,-1,524075,522.8,12,522.7,15,547.5,495.4,35164,8.55972e+10,521.2,32370,521.5
20180904094900,sc1812,20180904,20180904,09:49:00,500,522.8,163330,527,521.6,522,-1,524075,522.8,14,522.7,15,547.5,495.4,35164,8.55972e+10,521.2,32370,521.5
20180904094901,sc1812,20180904,20180904,09:49:01,500,522.8,163330,527,521.6,522,-1,524075,522.8,15,522.7,15,547.5,495.4,35164,8.55972e+10,521.2,32370,521.5
20180904094902,sc1812,20180904,20180904,09:49:02,500,522.8,163330,527,521.6,522,-1,524075,522.8,16,522.7,15,547.5,495.4,35164,8.55972e+10,521.2,32370,521.5
20180904094902,sc1812,20180904,20180904,09:49:03,0,522.8,163330,527,521.6,522,-1,524075,522.8,16,522.7,14,547.5,495.4,35164,8.55972e+10,521.2,32370,521.5
20180904094903,sc1812,20180904,20180904,09:49:03,500,522.8,163340,527,521.6,522,-1,524075,522.8,11,522.7,13,547.5,495.4,35164,8.56025e+10,521.2,32370,521.5
20180904094903,sc1812,20180904,20180904,09:49:04,0,522.7,163346,527,521.6,522,-1,524075,522.8,11,522.7,13,547.5,495.4,35170,8.56056e+10,521.2,32370,521.5
20180904094904,sc1812,20180904,20180904,09:49:04,500,522.8,163354,527,521.6,522,-1,524075,522.8,7,522.7,15,547.5,495.4,35174,8.56098e+10,521.2,32370,521.5
20180904094904,sc1812,20180904,20180904,09:49:05,0,522.8,163360,527,521.6,522,-1,524075,522.8,2,522.7,19,547.5,495.4,35174,8.56129e+10,521.2,32370,521.5
20180904094905,sc1812,20180904,20180904,09:49:05,500,522.7,163366,527,521.6,522,-1,524075,522.8,1,522.7,18,547.5,495.4,35170,8.5616e+10,521.2,32370,521.5
20180904094905,sc1812,20180904,20180904,09:49:06,0,522.8,163368,527,521.6,522,-1,524075,522.9,24,522.8,1,547.5,495.4,35170,8.56171e+10,521.2,32370,521.5
20180904094906,sc1812,20180904,20180904,09:49:06,500,522.7,163372,527,521.6,522,-1,524075,522.8,2,522.7,18,547.5,495.4,35172,8.56192e+10,521.2,32370,521.5
20180904094906,sc1812,20180904,20180904,09:49:07,0,522.7,163372,527,521.6,522,-1,524075,522.8,5,522.7,18,547.5,495.4,35172,8.56192e+10,521.2,32370,521.5
20180904094907,sc1812,20180904,20180904,09:49:07,500,522.8,163392,527,521.6,522,-1,524075,522.8,9,522.7,10,547.5,495.4,35184,8.56296e+10,521.2,32370,521.5
20180904094907,sc1812,20180904,20180904,09:49:08,0,522.7,163404,527,521.6,522,-1,524075,522.8,13,522.7,6,547.5,495.4,35186,8.56359e+10,521.2,32370,521.5
20180904094908,sc1812,20180904,20180904,09:49:08,500,522.7,163410,527,521.6,522,-1,524075,522.8,17,522.7,1,547.5,495.4,35180,8.5639e+10,521.2,32370,521.5
20180904094908,sc1812,20180904,20180904,09:49:09,0,522.7,163412,527,521.6,522,-1,524075,522.7,6,522.6,37,547.5,495.4,35180,8.56401e+10,521.2,32370,521.5
20180904094909,sc1812,20180904,20180904,09:49:09,500,522.8,163426,527,521.6,522,-1,524075,522.8,16,522.7,2,547.5,495.4,35172,8.56474e+10,521.2,32370,521.5
20180904094909,sc1812,20180904,20180904,09:49:10,0,522.8,163426,527,521.6,522,-1,524075,522.8,18,522.7,8,547.5,495.4,35172,8.56474e+10,521.2,32370,521.5
20180904094910,sc1812,20180904,20180904,09:49:10,500,522.8,163430,527,521.6,522,-1,524075,522.8,18,522.7,8,547.5,495.4,35170,8.56495e+10,521.2,32370,521.5
20180904094910,sc1812,20180904,20180904,09:49:11,0,522.7,163436,527,521.6,522,-1,524074,522.8,18,522.7,6,547.5,495.4,35170,8.56526e+10,521.2,32370,521.5
20180904094911,sc1812,20180904,20180904,09:49:11,500,522.7,163438,527,521.6,522,-1,524074,522.8,18,522.7,7,547.5,495.4,35170,8.56537e+10,521.2,32370,521.5
20180904094911,sc1812,20180904,20180904,09:49:12,0,522.8,163440,527,521.6,522,-1,524074,522.8,17,522.7,8,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094912,sc1812,20180904,20180904,09:49:12,500,522.8,163440,527,521.6,522,-1,524074,522.8,17,522.7,12,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094912,sc1812,20180904,20180904,09:49:13,0,522.8,163440,527,521.6,522,-1,524074,522.8,13,522.7,12,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094913,sc1812,20180904,20180904,09:49:13,500,522.8,163440,527,521.6,522,-1,524074,522.8,11,522.7,12,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094913,sc1812,20180904,20180904,09:49:14,0,522.8,163440,527,521.6,522,-1,524074,522.8,12,522.7,12,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094915,sc1812,20180904,20180904,09:49:15,500,522.8,163440,527,521.6,522,-1,524074,522.8,12,522.7,12,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094916,sc1812,20180904,20180904,09:49:16,500,522.8,163440,527,521.6,522,-1,524074,522.8,13,522.7,12,547.5,495.4,35172,8.56547e+10,521.2,32370,521.5
20180904094917,sc1812,20180904,20180904,09:49:17,500,522.8,163442,527,521.6,522,-1,524074,522.8,12,522.7,12,547.5,495.4,35174,8.56558e+10,521.2,32370,521.5
20180904094917,sc1812,20180904,20180904,09:49:18,0,522.8,163444,527,521.6,522,-1,524074,522.8,11,522.7,12,547.5,495.4,35174,8.56568e+10,521.2,32370,521.5
20180904094919,sc1812,20180904,20180904,09:49:19,500,522.8,163444,527,521.6,522,-1,524074,522.8,11,522.7,12,547.5,495.4,35174,8.56568e+10,521.2,32370,521.5
20180904094919,sc1812,20180904,20180904,09:49:20,0,522.8,163444,527,521.6,522,-1,524074,522.8,12,522.7,14,547.5,495.4,35174,8.56568e+10,521.2,32370,521.5
20180904094920,sc1812,20180904,20180904,09:49:20,500,522.8,163444,527,521.6,522,-1,524074,522.8,12,522.7,14,547.5,495.4,35174,8.56568e+10,521.2,32370,521.5
20180904094922,sc1812,20180904,20180904,09:49:23,0,522.8,163444,527,521.6,522,-1,524074,522.8,12,522.7,15,547.5,495.4,35174,8.56568e+10,521.2,32370,521.5
20180904094927,sc1812,20180904,20180904,09:49:27,500,522.7,163450,527,521.6,522,-1,524074,522.8,12,522.7,12,547.5,495.4,35170,8.566e+10,521.2,32370,521.5
20180904094927,sc1812,20180904,20180904,09:49:28,0,522.8,163452,527,521.6,522,-1,524074,522.8,11,522.7,11,547.5,495.4,35168,8.5661e+10,521.2,32370,521.5
20180904094928,sc1812,20180904,20180904,09:49:28,500,522.8,163452,527,521.6,522,-1,524074,522.8,13,522.7,11,547.5,495.4,35168,8.5661e+10,521.2,32370,521.5
20180904094929,sc1812,20180904,20180904,09:49:29,500,522.8,163454,527,521.6,522,-1,524074,522.8,12,522.7,13,547.5,495.4,35170,8.5662e+10,521.2,32370,521.5
20180904094930,sc1812,20180904,20180904,09:49:31,0,522.8,163454,527,521.6,522,-1,524074,522.8,13,522.7,13,547.5,495.4,35170,8.5662e+10,521.2,32370,521.5
20180904094932,sc1812,20180904,20180904,09:49:33,0,522.7,163460,527,521.6,522,-1,524074,522.8,13,522.7,12,547.5,495.4,35174,8.56652e+10,521.2,32370,521.5
20180904094933,sc1812,20180904,20180904,09:49:34,0,522.7,163460,527,521.6,522,-1,524074,522.8,13,522.7,12,547.5,495.4,35174,8.56652e+10,521.2,32370,521.5
20180904094935,sc1812,20180904,20180904,09:49:35,500,522.7,163460,527,521.6,522,-1,524074,522.8,13,522.7,13,547.5,495.4,35174,8.56652e+10,521.2,32370,521.5
20180904094936,sc1812,20180904,20180904,09:49:36,0,522.7,163460,527,521.6,522,-1,524074,522.8,13,522.7,13,547.5,495.4,35174,8.56652e+10,521.2,32370,521.5
20180904094938,sc1812,20180904,20180904,09:49:38,500,522.7,163460,527,521.6,522,-1,524074,522.8,13,522.7,13,547.5,495.4,35174,8.56652e+10,521.2,32370,521.5
20180904094942,sc1812,20180904,20180904,09:49:43,0,522.7,163460,527,521.6,522,-1,524074,522.8,14,522.7,13,547.5,495.4,35174,8.56652e+10,521.2,32370,521.5
20180904094944,sc1812,20180904,20180904,09:49:44,500,522.7,163462,527,521.6,522,-1,524074,522.8,16,522.7,12,547.5,495.4,35174,8.56662e+10,521.2,32370,521.5
20180904094946,sc1812,20180904,20180904,09:49:46,500,522.8,163490,527,521.6,522,-1,524074,522.8,8,522.7,8,547.5,495.4,35154,8.56809e+10,521.2,32370,521.5
20180904094946,sc1812,20180904,20180904,09:49:47,0,522.8,163518,527,521.6,522,-1,524074,522.8,5,522.7,9,547.5,495.4,35150,8.56955e+10,521.2,32370,521.5
20180904094947,sc1812,20180904,20180904,09:49:47,500,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,13,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094947,sc1812,20180904,20180904,09:49:48,0,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,15,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094948,sc1812,20180904,20180904,09:49:48,500,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,15,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094948,sc1812,20180904,20180904,09:49:49,0,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,17,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094949,sc1812,20180904,20180904,09:49:49,500,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,17,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094950,sc1812,20180904,20180904,09:49:50,500,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,18,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094950,sc1812,20180904,20180904,09:49:51,0,522.7,163522,527,521.6,522,-1,524074,522.8,7,522.7,19,547.5,495.4,35150,8.56976e+10,521.2,32370,521.5
20180904094951,sc1812,20180904,20180904,09:49:51,500,522.8,163524,527,521.6,522,-1,524074,522.8,6,522.7,19,547.5,495.4,35150,8.56986e+10,521.2,32370,521.5
20180904094951,sc1812,20180904,20180904,09:49:52,0,522.8,163526,527,521.6,522,-1,524074,522.8,6,522.7,19,547.5,495.4,35148,8.56997e+10,521.2,32370,521.5
20180904094953,sc1812,20180904,20180904,09:49:54,0,522.7,163530,527,521.6,522,-1,524074,522.8,6,522.7,19,547.5,495.4,35152,8.57018e+10,521.2,32370,521.5
20180904094954,sc1812,20180904,20180904,09:49:54,500,522.7,163530,527,521.6,522,-1,524074,522.8,8,522.7,19,547.5,495.4,35152,8.57018e+10,521.2,32370,521.5
20180904094954,sc1812,20180904,20180904,09:49:55,0,522.7,163530,527,521.6,522,-1,524074,522.8,9,522.7,19,547.5,495.4,35152,8.57018e+10,521.2,32370,521.5
20180904094956,sc1812,20180904,20180904,09:49:57,0,522.8,163532,527,521.6,522,-1,524074,522.8,8,522.7,21,547.5,495.4,35152,8.57028e+10,521.2,32370,521.5
20180904094958,sc1812,20180904,20180904,09:49:58,500,522.8,163536,527,521.6,522,-1,524074,522.8,9,522.7,22,547.5,495.4,35156,8.57049e+10,521.2,32370,521.5
20180904095000,sc1812,20180904,20180904,09:50:00,500,522.8,163536,527,521.6,522,-1,524074,522.8,10,522.7,22,547.5,495.4,35156,8.57049e+10,521.2,32370,521.5
20180904095000,sc1812,20180904,20180904,09:50:01,0,522.8,163536,527,521.6,522,-1,524074,522.8,13,522.7,20,547.5,495.4,35156,8.57049e+10,521.2,32370,521.5
20180904095001,sc1812,20180904,20180904,09:50:01,500,522.8,163536,527,521.6,522,-1,524074,522.8,13,522.7,21,547.5,495.4,35156,8.57049e+10,521.2,32370,521.5
20180904095002,sc1812,20180904,20180904,09:50:02,500,522.8,163536,527,521.6,522,-1,524074,522.8,11,522.7,21,547.5,495.4,35156,8.57049e+10,521.2,32370,521.5
20180904095003,sc1812,20180904,20180904,09:50:03,500,522.8,163540,527,521.6,522,-1,524074,522.8,8,522.7,24,547.5,495.4,35154,8.5707e+10,521.2,32370,521.5
20180904095003,sc1812,20180904,20180904,09:50:04,0,522.9,163556,527,521.6,522,-1,524074,522.9,21,522.8,5,547.5,495.4,35160,8.57154e+10,521.2,32370,521.5
20180904095004,sc1812,20180904,20180904,09:50:04,500,522.9,163556,527,521.6,522,-1,524074,522.9,24,522.8,22,547.5,495.4,35160,8.57154e+10,521.2,32370,521.5
20180904095004,sc1812,20180904,20180904,09:50:05,0,522.9,163556,527,521.6,522,-1,524074,522.9,20,522.8,26,547.5,495.4,35160,8.57154e+10,521.2,32370,521.5
20180904095005,sc1812,20180904,20180904,09:50:05,500,522.9,163556,527,521.6,522,-1,524074,522.9,17,522.8,27,547.5,495.4,35160,8.57154e+10,521.2,32370,521.5
20180904095005,sc1812,20180904,20180904,09:50:06,0,522.9,163556,527,521.6,522,-1,524074,522.9,17,522.8,28,547.5,495.4,35160,8.57154e+10,521.2,32370,521.5
20180904095007,sc1812,20180904,20180904,09:50:08,0,522.9,163556,527,521.6,522,-1,524074,522.9,17,522.8,28,547.5,495.4,35160,8.57154e+10,521.2,32370,521.5
